volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
4.262505531311035,0.0,100.0,4.282997131347656,4.242002964019775,34.0,31.0,118134.72,602,10
3.978834390640259,-85.5078125,72.22653961,3.997006655,3.9616870880126953,31.04296875,28.30078125,118408.224,604,10
3.939653158187866,-126.59375,68.17188262939453,3.9598677158355713,3.9196760654449454,35.08203125,30.71484375,118581.408,605,10
4.1649909019470215,-53.359375,87.60936737060547,4.180335998535156,4.146860599517822,39.7890625,34.90625,118581.408,605,10
3.8913655281066895,-138.4296875,59.78437423706055,3.9084415435791016,3.871628761291504,29.2578125,27.98828125,118812.672,606,10
3.6130778789520255,-115.8417969,15.94921875,3.637392997741699,3.5899999141693115,33.11328125,27.74023438,119066.112,607,10
3.788548707962036,-97.8515625,50.36874771118164,3.805343627929688,3.7746174335479736,38.8203125,32.8359375,119105.184,608,10
3.952432394,-65.4375,67.40937042236328,3.967702388763428,3.9364442825317374,42.40625,35.6953125,119105.184,608,10
4.115152835845947,-75.8203125,78.36874389648438,4.1324849128723145,4.0955863,38.0703125,30.28125,119160.096,609,10
4.2606120109558105,-21.609375,93.9718780517578,4.2778801918029785,4.234868526,39.0,31.0859375,119160.096,609,10
3.8862791061401367,-133.3164063,62.15468597412109,3.9030892848968506,3.8669798374176025,30.9609375,28.5078125,119413.536,611,10
3.833039522171021,-90.625,61.80625534057617,3.849265336990357,3.817624807357788,29.9375,24.828125,119585.664,612,10
4.103385925292969,-93.421875,81.08123016357422,4.120914459228516,4.082445145,34.6484375,29.765625,119585.664,612,10
4.252779006958008,-29.046875,95.4765625,4.271065711975098,4.227941513061523,36.734375,31.8515625,119585.664,612,10
3.893376111984253,-136.984375,60.52812194824219,3.911437749862671,3.874188184738159,29.8125,27.7109375,119832.768,613,10
4.170370101928711,-81.984375,84.13749694824219,4.1864848136901855,4.146289825439453,36.9921875,34.390625,119832.768,613,10
4.267371178,-13.671875,97.34375,4.286552906036377,4.238834857940674,38.0,35.0,119832.768,613,10
4.267705917358398,0.0,100.0,4.287997722625732,4.239006519317627,38.0,35.0,119832.768,613,10
4.144049644470215,-70.75,88.07500457763672,4.160780429840088,4.123398780822754,34.15625,28.4609375,119919.36,614,10
4.0709147453308105,-61.84375,80.77498626708984,4.084992886,4.049242496490479,19.546875,17.1953125,120033.408,615,10
4.219221115112305,-40.375,92.0656280517578,4.233789443969727,4.194742679595947,21.6484375,18.6640625,120033.408,615,10
3.8622560501098633,-143.6796875,53.99531173706055,3.8795924186706543,3.843320608139038,27.609375,26.0703125,120278.4,616,10
4.143333435058594,-93.3671875,79.95156860351562,4.159726142883301,4.118488788604736,36.515625,34.1328125,120278.4,616,10
4.262463569641113,-21.328125,94.89376831054688,4.280337810516357,4.233633518218994,38.0,35.0,120278.4,616,10
3.859790086746216,-88.4453125,62.77499771118164,3.8763816356658936,3.843195199966431,25.9296875,21.734375,120488.544,617,10
4.132252216339111,-87.515625,81.71875,4.149234294891357,4.108859062194824,30.9296875,26.828125,120488.544,617,10
4.257997035980225,-23.84375,95.62188720703124,4.275941371917725,4.229615688323975,33.0,28.953125,120488.544,617,10
4.262505531311035,0.0,100.0,4.282004356384277,4.232999801635742,33.0,29.0,120488.544,617,10
4.045580863952637,-97.3203125,76.890625,4.064109802246094,4.023195266723633,27.8984375,23.375,120632.16,618,10
3.9503328800201416,-124.8125,66.60624694824219,3.968609094619751,3.928358793258667,25.5,22.296875,120822.24,619,10
4.194050312042236,-68.859375,87.08125305175781,4.209828853607178,4.168039798736572,31.4296875,28.328125,120822.24,619,10
4.073112964630127,-83.328125,79.41561889648438,4.089055061340332,4.0489606857299805,23.6640625,20.328125,120954.24,620,10
3.910424709320069,-85.9375,63.71562576293945,3.927539110183716,3.890272855758667,34.1953125,29.8984375,121306.944,622,10
4.175479412078857,-76.9609375,81.78438568115234,4.192054748535156,4.14911699295044,37.5234375,33.3515625,121306.944,622,10
4.266430377960205,-10.765625,96.84375,4.284552574157715,4.234054088592529,39.0,34.0,121306.944,622,10
4.265625,0.0,100.0,4.283997058868408,4.232999801635742,39.0,34.0,121306.944,622,10
3.945859194,-124.671875,67.00936889648438,3.9638826847076416,3.9228203296661377,26.1484375,23.4765625,121528.704,623,10
4.195189476013184,-68.6796875,87.58280181884766,4.210504055023193,4.167074203491211,32.18359375,29.375,121528.704,623,10
4.023099422454834,-88.13671875,74.44219207763672,4.040558338165283,3.999808549880981,25.765625,21.21484375,121686.048,624,10
4.093578338623047,-55.671875,81.38906097,4.106821060180664,4.068522930145264,20.3359375,17.984375,121759.968,625,10
4.234380722045898,-35.0703125,91.76874542236328,4.249773979187012,4.204305171966553,22.0,19.390625,121759.968,625,10
4.257291316986084,0.0,94.79988098144533,4.274997711181641,4.223999500274658,22.0,20.0,121759.968,625,10
3.9993155002594,-113.7734375,72.75,4.017835140228272,3.974007368087769,28.8046875,26.203125,121916.256,626,10
4.226319313049316,-57.140625,90.71562957763672,4.24286699295044,4.197054862976074,33.203125,30.3125,121916.256,626,10
3.903649091720581,-53.4765625,68.12188720703125,3.917625188827514,3.877804756164551,19.875,18.8046875,122075.712,627,10
3.9048006534576416,-93.046875,65.36563110351562,3.920898438,3.8818283081054688,23.1484375,20.484375,122222.496,628,10
4.151781082,-75.2109375,83.07500457763672,4.167624950408936,4.122640609741211,28.15625,25.265625,122222.496,628,10
3.8230464458465576,-98.4453125,57.56250381469727,3.838007688522339,3.8040308952331534,24.65625,22.53125,122476.992,629,10
4.074406147003174,-95.2265625,77.25937653,4.090875148773193,4.045195103,30.609375,28.25,122476.992,629,10
4.024625778198242,-104.6210938,74.03125,4.041394233703613,3.9948554039001465,28.25,26.9140625,122613.216,630,10
4.113134860992432,-77.3515625,81.20000457763672,4.127452850341797,4.083054065704346,23.09375,20.9765625,122729.376,631,10
3.910433530807495,-133.34375,62.60624694824219,3.927898884,3.884765386581421,29.4375,27.9375,122919.456,632,10
4.181077003479004,-76.7421875,85.25623321533203,4.197288513183594,4.148899555206299,36.2734375,34.359375,122919.456,632,10
3.786197662353516,-137.6484375,45.43750381469727,3.803289175033569,3.7666561603546143,31.3515625,29.9296875,123225.696,633,10
3.999324321746826,-73.78125,71.08125305175781,4.013952732086182,3.971445083618164,39.4921875,37.140625,123225.696,633,10
4.126008987426758,-50.0,81.25,4.139945030212402,4.096094131469727,40.9921875,38.0,123225.696,633,10
4.063444137573242,-116.7265625,72.38124847,4.081905841827393,4.0314764976501465,29.3203125,27.125,123371.424,634,10
4.242229461669922,-43.1953125,89.41564941,4.259675503,4.206206798553467,32.828125,30.6875,123371.424,634,10
3.969027280807495,-111.0703125,68.84375,3.985234260559082,3.9392032623291016,23.9140625,20.859375,123549.888,635,10
3.973013877868652,-111.9140625,69.85313415527344,3.993116855621338,3.9447505474090576,28.7265625,24.6171875,123652.32,636,10
4.212792397,-61.65625,88.54060363769531,4.229804039001465,4.178194046020508,33.453125,29.46875,123652.32,636,10
4.016877651,-95.9609375,72.65937042236328,4.031663417816162,3.984507322311402,21.96875,19.7265625,123809.664,637,10
4.117025375366211,-77.2265625,81.796875,4.133733273,4.085093021392822,27.28125,23.984375,123888.864,638,10
4.154004096984863,-73.71875,84.89373779296875,4.170586585998535,4.121225833892822,29.4765625,25.9609375,123970.176,639,10
3.853263139724731,-151.703125,52.51250457763672,3.8734536170959473,3.830249547958374,30.4296875,26.921875,124244.736,640,10
4.022736549377441,-113.3046875,72.05624389648438,4.043141841888428,3.9916563034057617,37.0859375,31.3671875,124300.704,641,10
4.193880081176758,-36.4921875,87.32183074951172,4.209943771362305,4.1614603996276855,39.8359375,34.0,124300.704,641,10
4.225170135498047,-8.8046875,90.82508087158205,4.242015838623047,4.188277721405029,39.1640625,33.1640625,124300.704,641,10
3.845727205276489,-90.6328125,59.62812805175781,3.861867427825928,3.8222732543945312,27.234375,24.84375,124515.072,642,10
3.819230318069458,-141.8984375,47.72500228881836,3.839366912841797,3.798140287399292,31.6328125,27.984375,124690.368,643,10
4.055476665496826,-77.2578125,73.55001068115234,4.071320056915283,4.023601531982422,39.4453125,35.5390625,124690.368,643,10
4.176302909851074,-40.6328125,83.71253204345703,4.191297054290772,4.143115520477295,41.0,36.0,124690.368,643,10
4.054520606994629,-94.68359375,76.67656707763672,4.071652412414551,4.021180152893066,25.40625,22.640625,124830.816,644,10
4.0709075927734375,-69.3515625,80.91563415527344,4.086023807525635,4.039421081542969,22.4921875,18.921875,124957.536,645,10
4.248136043548584,-37.5390625,94.57813262939452,4.264620304107666,4.208515167236328,24.671875,21.515625,124957.536,645,10
4.259372234344482,0.0,100.0,4.278007984161377,4.216002941131592,25.0,22.0,124957.536,645,10
3.7717690467834473,-138.40625,42.61562728881836,3.790203571,3.7522106170654297,27.46875,25.0390625,125250.048,646,10
4.058210372924805,-112.5859375,72.84061431884766,4.0763044357299805,4.023859501,37.3828125,34.484375,125250.048,646,10
4.131656646728516,-81.9765625,80.83749389648438,4.150000095367432,4.098780632019043,37.671875,31.9296875,125335.584,647,10
4.264516353607178,-17.421875,95.77188110351562,4.283493518829346,4.221895694732666,38.9921875,33.0,125335.584,647,10
4.266664028167725,0.0,100.0,4.286993980407715,4.222999095916748,39.0,33.0,125335.584,647,10
4.266664028167725,0.0,100.0,4.286993980407715,4.222999095916748,39.0,33.0,125335.584,647,10
4.266664028167725,0.0,100.0,4.286993980407715,4.222999095916748,39.0,33.0,125335.584,647,10
3.914852619171143,-131.5390625,61.70624923706055,3.9345552921295166,3.888577699661255,26.5859375,22.859375,125619.648,649,10
4.176692962646484,-77.3203125,84.05939483642578,4.193938732147217,4.140467643737793,33.3828125,29.7421875,125619.648,649,10
3.994693994522095,-109.5625,70.79062653,4.012664318084717,3.961070060729981,24.4609375,22.2578125,125842.464,651,10
4.219067573547363,-59.71875,88.50156403,4.235117435455322,4.17963171,29.3671875,26.7109375,125842.464,651,10
4.071671485900879,-94.3046875,79.98439025878906,4.090116978,4.037539005279541,29.4375,26.0625,125967.072,652,10
4.249979019165039,-35.9765625,94.83596039,4.267441272735596,4.2090253829956055,31.9296875,28.1484375,125967.072,652,10
4.051395416259766,-85.5390625,77.27498626708984,4.066351413726807,4.016296387,25.9765625,21.9921875,126102.24,653,10
4.240071296691895,-45.3984375,92.13439178466795,4.256290435791016,4.198976516723633,28.7109375,24.828125,126102.24,653,10
4.261453151702881,0.0,100.0,4.281003952026367,4.216002941131592,29.0,25.0,126102.24,653,10
3.739758014678955,-143.0625,36.126564025878906,3.7595739364624015,3.719890832901001,34.36328125,31.41015625,126478.176,655,10
3.678214073181152,-89.2578125,33.984371185302734,3.695155143737793,3.6655936241149902,31.9921875,26.40625,126632.352,656,10
3.846336841583252,-90.6796875,56.450008392333984,3.86385989189148,3.8224146366119385,35.875,30.8828125,126632.352,656,10
4.0284504890441895,-64.8046875,72.74060821533203,4.0440778732299805,3.996640920639038,39.625,33.8984375,126632.352,656,10
4.163565158843994,-45.53125,82.82502746582031,4.178953170776367,4.128094196,40.5625,34.96875,126632.352,656,10
4.217978000640869,-10.5,91.94061279296876,4.234235286712647,4.1785969734191895,40.1875,34.0234375,126632.352,656,10
4.225002765655518,0.0,100.0,4.240999698638916,4.183005332946777,40.0,34.0,126632.352,656,10
4.225002765655518,0.0,100.0,4.240999698638916,4.183005332946777,40.0,34.0,126632.352,656,10
4.225002765655518,0.0,100.0,4.240999698638916,4.183005332946777,40.0,34.0,126632.352,656,10
4.225002765655518,0.0,100.0,4.240999698638916,4.183005332946777,40.0,34.0,126632.352,656,10
