volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.199064732,-14.3828125,84.62506103515625,4.218374252319336,4.186991691589356,5.0,-2.0,29934.432,131,0
4.214029312133789,-8.0,87.70630645751953,4.229821681976318,4.203958511352539,4.0625,-2.25,29934.432,131,0
4.216228008270264,-2.125,97.10311889648438,4.229271411895752,4.208663940429688,4.0,-3.0,29934.432,131,0
4.205710411071777,0.0,100.0,4.217245578765869,4.2003703117370605,4.0,-3.2265625,29934.432,131,0
4.203020095825195,0.0,100.0,4.214661121368408,4.198311805725098,3.5390625,-4.0,29934.432,131,0
4.201394557952881,0.0,100.0,4.213293075561523,4.197248458862305,3.0,-4.265625,29934.432,131,0
3.6137874126434326,-17.0078125,16.393747329711914,3.621469259262085,3.611295938491821,3.0,1.0,30164.640000000003,132,0
3.6414966583251953,-18.0,20.77499389648437,3.6492438316345215,3.6384623050689697,3.7890625,1.0,30164.640000000003,132,0
3.656576156616211,-18.0,24.953123092651367,3.664241552352905,3.653211116790772,4.0,1.2265625,30164.640000000003,132,0
3.6721513271331783,-18.0,29.10625648498535,3.6802031993865967,3.6685943603515625,4.65625,2.0,30164.640000000003,132,0
3.6906254291534415,-18.0,33.21876144,3.698985099792481,3.686640739440918,5.0390625,2.0,30164.640000000003,132,0
3.7138516902923584,-17.828125,37.30938720703125,3.723124742507935,3.709702491760254,6.0,2.7109375,30164.640000000003,132,0
3.745810270309448,-17.609375,41.37812805175781,3.7560231685638423,3.740757703781128,6.4921875,3.0,30164.640000000003,132,0
3.790274620056152,-17.3046875,45.40625381469727,3.800555706,3.783749819,7.0,3.0078125,30164.640000000003,132,0
3.8374428749084473,-17.0,49.39374923706055,3.847000122070313,3.8315162658691406,7.8125,3.9921875,30164.640000000003,132,0
3.879215717315674,-17.0,53.34062194824219,3.889188051223755,3.8741648197174072,8.0,3.8671875,30164.640000000003,132,0
3.920344829559326,-16.9453125,57.46875381469727,3.930492401123047,3.914656639099121,8.0,3.0,30164.640000000003,132,0
3.961295366287232,-16.63671875,62.162506103515625,3.971281051635742,3.954672336578369,8.0,3.0,30164.640000000003,132,0
4.002697944641113,-16.4140625,66.81561279296875,4.013187885284424,3.99557113647461,8.0,3.0,30164.640000000003,132,0
4.045320987701416,-16.1875,71.41559600830078,4.0565619468688965,4.0378289222717285,8.0,3.0,30164.640000000003,132,0
4.090156555175781,-16.0,75.96717071533203,4.101450443267822,4.081825256347656,8.0,3.0,30164.640000000003,132,0
4.136022090911865,-16.0,80.49223327636719,4.147772312164307,4.126905441,8.0,3.0,30164.640000000003,132,0
4.181950092315674,-15.8515625,84.95705414,4.194856167,4.172788143157959,8.0,3.0,30164.640000000003,132,0
4.217599868774414,-11.109375,88.98126220703125,4.229327679,4.208174705505371,8.0,3.0,30164.640000000003,132,0
4.226780891418457,-4.3125,95.06567383,4.237342357635498,4.2187347412109375,8.0,2.703125,30164.640000000003,132,0
4.217248916625977,0.0,100.0,4.227267265319824,4.210686683654785,8.0,2.0,30164.640000000003,132,0
4.214003086090088,0.0,100.0,4.224438667297363,4.208393573760986,7.8828125,2.0,30164.640000000003,132,0
4.212254524230957,0.0,100.0,4.223127365112305,4.207193851470947,7.0,1.453125,30164.640000000003,132,0
4.211384296417236,0.0,100.0,4.222259521484375,4.206505298614502,7.0,1.0,30164.640000000003,132,0
4.210620403289795,0.0,100.0,4.221645355224609,4.205979824066162,7.0,1.0,30164.640000000003,132,0
4.210002899169922,0.0,100.0,4.221148968,4.205417156219482,6.9140625,0.375,30164.640000000003,132,0
4.209523677825928,0.0,100.0,4.220852851867676,4.205057621002197,6.0,0.0,30164.640000000003,132,0
4.209198474884033,0.0,100.0,4.2204766273498535,4.204909801483154,6.0,0.0,30164.640000000003,132,0
4.208816051483154,0.0,100.0,4.220250129699707,4.2046308517456055,6.0,-0.2734375,30164.640000000003,132,0
4.208718776702881,0.0,100.0,4.219929218292236,4.204251289367676,5.8984375,-1.0,30164.640000000003,132,0
4.20856523513794,0.0,100.0,4.219803333282471,4.204071998596191,5.0,-1.0,30164.640000000003,132,0
3.6024816036224365,-17.015625,18.37186813354492,3.608656167984009,3.59972620010376,8.0,6.0,30431.808,133,0
3.631794691085816,-18.0,22.46250343322754,3.637665033340454,3.628922224,8.0,6.0,30431.808,133,0
3.6469473838806152,-18.0,26.52187728881836,3.652569532394409,3.6439056396484375,8.0,6.234375,30431.808,133,0
3.661905527114868,-18.0,30.56562614440918,3.667313337,3.658554553985596,8.8125,7.0,30431.808,133,0
3.678694486618042,-18.0,34.58124923706055,3.684171438217163,3.675101518630981,9.3828125,7.0,30431.808,133,0
3.699471950531006,-17.984375,38.587493896484375,3.7053282260894775,3.6955935955047607,10.0,7.9375,30431.808,133,0
3.726879835128784,-17.7578125,42.56873703,3.733663558959961,3.7228033542633057,10.0,8.0,30431.808,133,0
3.765803813934326,-17.4921875,46.509368896484375,3.7730555534362793,3.760368585586548,10.6796875,8.234375,30431.808,133,0
3.815649986,-17.03125,50.40313720703125,3.8225231170654297,3.8093667030334473,12.0,9.0,30431.808,133,0
3.860107660293579,-17.0,54.26563262939453,3.867460012435913,3.854609489440918,12.0,9.0,30431.808,133,0
3.900837659835816,-17.0,58.49061965942383,3.9086568355560303,3.895508766174317,12.0,9.0,30431.808,133,0
3.941552400588989,-16.8125,63.08437347412109,3.94890570640564,3.935312747955322,12.0,9.0,30431.808,133,0
3.982632875442505,-16.4921875,67.64687347,3.989811658859253,3.9754676818847656,12.0,8.53125,30431.808,133,0
4.023746490478516,-16.359375,72.14064789,4.031882286071777,4.016882419586182,12.0,8.0,30431.808,133,0
4.067382813,-16.0703125,76.60003662109375,4.075704097747803,4.0599141120910645,12.0,8.0,30431.808,133,0
4.112573146820068,-16.0,81.00627136230469,4.120797157287598,4.104209899902344,12.0,8.0,30431.808,133,0
4.157795906066895,-15.9453125,85.37187957763672,4.166585445404053,4.1493754386901855,12.0,8.0,30431.808,133,0
4.2042975425720215,-15.6875,89.68434906,4.213584899902344,4.195227623,12.0,8.0,30431.808,133,0
4.229052543640137,-7.5625,93.41553497314452,4.238226413726807,4.220467567443848,12.0,8.0,30431.808,133,0
4.224564552307129,0.0,100.0,4.234038352966309,4.217057228088379,12.0,8.0,30431.808,133,0
4.220993518829346,0.0,100.0,4.230564594268799,4.214145660400391,12.0,7.1953125,30431.808,133,0
4.219277858734131,0.0,100.0,4.229111671447754,4.212933540344238,12.0,7.0,30431.808,133,0
4.218214988708496,0.0,100.0,4.2282257080078125,4.212181568145752,12.0,7.0,30431.808,133,0
4.217596530914307,0.0,100.0,4.227622985839844,4.211728572845459,11.4140625,6.75,30431.808,133,0
4.217182159423828,0.0,100.0,4.227019786834717,4.2112345695495605,11.0,6.0,30431.808,133,0
4.216556072235107,0.0,100.0,4.226741790771484,4.210959911346436,10.1953125,6.0,30431.808,133,0
4.2162628173828125,0.0,100.0,4.226354598999023,4.2108659744262695,10.0,6.0,30431.808,133,0
4.215569019317627,0.0,100.0,4.226230621337891,4.210545539855957,10.0,5.6484375,30431.808,133,0
4.215422630310059,0.0,100.0,4.225786209106445,4.210397243499756,10.0,5.0,30431.808,133,0
4.215311527252197,0.0,100.0,4.225570201873779,4.210189342498779,10.0,5.0,30431.808,133,0
3.6106107234954834,-16.453125,22.153133392333984,3.616898775100708,3.60820198059082,10.0,8.0,30693.696,134,0
3.636441946029663,-18.0,25.937503814697266,3.642867088317871,3.6337966918945312,10.0,8.0,30693.696,134,0
3.652067184448242,-18.0,29.99374389648437,3.658179283,3.6490163803100586,10.0,8.0,30693.696,134,0
3.6680753231048575,-18.0,34.02499008178711,3.674335241317749,3.664952039718628,10.609375,8.0,30693.696,134,0
3.687255144119263,-18.0,38.04374313354492,3.6940548419952393,3.683758259,11.859375,8.0,30693.696,134,0
3.7119550704956055,-17.921875,42.03439331054688,3.719444990158081,3.708037614822388,12.0,8.0,30693.696,134,0
3.7457449436187744,-17.6640625,46.00939941,3.75415563583374,3.740859508514404,12.9453125,8.7421875,30693.696,134,0
3.793050765991211,-17.3203125,49.92501449584961,3.801476001739502,3.7863125801086426,13.0,9.0,30693.696,134,0
3.8420815467834473,-17.0,53.80938720703125,3.8501946926116943,3.836015462875366,13.21875,9.0,30693.696,134,0
3.883667230606079,-17.0,57.95313262939453,3.892757654190064,3.878640651702881,13.265625,8.09375,30693.696,134,0
3.9244027137756343,-16.9375,62.57810974121094,3.933573484420776,3.918757200241089,13.0,8.0,30693.696,134,0
3.965364694595337,-16.6328125,67.14376068115234,3.974242210388184,3.958702564239502,13.0,8.0,30693.696,134,0
4.006623745,-16.40625,71.66871643066406,4.016063213348389,3.9997034072875977,13.0,8.0,30693.696,134,0
4.049654483795166,-16.21875,76.15001678466797,4.059581756591797,4.042198657989502,13.0,7.171875,30693.696,134,0
4.094669818878174,-16.0078125,80.57816314697266,4.104484081268311,4.086186408996582,13.0,7.0,30693.696,134,0
4.140021800994873,-16.0,84.96252441,4.150405883789063,4.131202697753906,13.0,7.0,30693.696,134,0
4.185765743255615,-15.8359375,89.28753662109375,4.197108745574951,4.176711082458496,13.0,7.0,30693.696,134,0
4.221559047698975,-10.75,93.1500473,4.232475280761719,4.212381839752197,13.0,6.6640625,30693.696,134,0
4.228209018707275,-2.75,98.21875762939452,4.238684654,4.220351696014404,12.25,6.0,30693.696,134,0
4.221108913421631,0.0,100.0,4.231225014,4.214255332946777,12.0,6.0,30693.696,134,0
4.218791484832764,0.0,100.0,4.229197025299072,4.212618827819824,12.0,5.1796875,30693.696,134,0
4.217553139,0.0,100.0,4.22799015,4.211806774139404,11.4765625,5.0,30693.696,134,0
4.216579914093018,0.0,100.0,4.227238178253174,4.211116313934326,10.7265625,5.0,30693.696,134,0
4.215920448303223,0.0,100.0,4.226741790771484,4.210725307,10.0,4.046875,30693.696,134,0
4.215585708618164,0.0,100.0,4.226339340209961,4.210381507873535,10.0,4.0,30693.696,134,0
4.215079307556152,0.0,100.0,4.226004600524902,4.210031032562256,10.0,4.0,30693.696,134,0
4.214890956878662,0.0,100.0,4.225895404815674,4.209913254,10.0,3.4609375,30693.696,134,0
4.214508056640625,0.0,100.0,4.225677013397217,4.209843158721924,10.0,3.0,30693.696,134,0
4.214500427246094,0.0,100.0,4.225661277770996,4.209680557250977,9.1328125,3.0,30693.696,134,0
4.214238644,0.0,100.0,4.225465297698975,4.209449291229248,9.0,3.0,30693.696,134,0
4.214141845703125,0.0,100.0,4.225300312042236,4.209347724914551,9.0,2.328125,30693.696,134,0
3.669523239135742,-16.3125,36.91249084472656,3.6766397953033447,3.6666955947875977,7.0,4.0,30895.392,135,0
3.700952053070069,-17.8984375,40.80310821533203,3.7086477279663086,3.6975948810577393,7.0,4.0,30895.392,135,0
3.733845472335816,-17.46875,44.85622787475586,3.7426950931549072,3.7302422523498535,7.9609375,4.0,30895.392,135,0
3.779613494873047,-17.2265625,48.88122559,3.788928747177124,3.7740864753723145,8.0,4.0,30895.392,135,0
3.832901954650879,-17.0,52.871856689453125,3.842319965362549,3.8270785808563232,8.0,4.0,30895.392,135,0
3.877254724502564,-17.0,56.978118896484375,3.88785171508789,3.872391462,8.0,4.0,30895.392,135,0
3.918644428253174,-16.8046875,61.67188262939453,3.9294216632843018,3.913086414337158,8.0,4.0,30895.392,135,0
3.959187030792236,-16.546875,66.34375762939453,3.9703431129455566,3.953038930892944,8.0,3.359375,30895.392,135,0
4.000561237335205,-16.453125,70.99374389648438,4.012445927,3.993922710418701,8.0,3.0,30895.392,135,0
4.043221473693848,-16.1328125,75.59371185302734,4.056210517883301,4.036264419555664,8.0,3.0,30895.392,135,0
4.088411331176758,-16.0,80.14374542236328,4.101616382598877,4.080281734466553,8.0,2.2890625,30895.392,135,0
4.134261608123779,-15.9921875,84.64065551757812,4.148195743560791,4.125379085540772,8.0,2.0,30895.392,135,0
4.180435657501221,-15.734375,89.08441162109375,4.195484638214111,4.171311378479004,8.0,2.0,30895.392,135,0
4.215550422668457,-11.015625,93.09066009521484,4.229469299316406,4.206406593322754,8.0,2.0,30895.392,135,0
4.225291728973389,-4.4375,97.20004272460938,4.237552165985107,4.217383861541748,8.0,1.6640625,30895.392,135,0
4.215296745300293,0.0,100.0,4.226963043212891,4.209373474121094,7.0,1.0,30895.392,135,0
4.212303161621094,0.0,100.0,4.224171161651611,4.207170009613037,7.0,1.0,30895.392,135,0
4.2107343673706055,0.0,100.0,4.222667217254639,4.205956459,7.0,0.203125,30895.392,135,0
4.2098002433776855,0.0,100.0,4.221794128417969,4.205268383026123,6.234375,0.0,30895.392,135,0
4.209231376647949,0.0,100.0,4.221015930175781,4.204747200012207,6.0,0.0,30895.392,135,0
4.208706378936768,0.0,100.0,4.220534801483154,4.204202651977539,6.0,-0.8828125,30895.392,135,0
4.208247184753418,0.0,100.0,4.220155239105225,4.203903675079346,5.6875,-1.0,30895.392,135,0
4.207848549,0.0,100.0,4.2196784019470215,4.203690052032471,5.0,-1.0,30895.392,135,0
4.207415580749512,0.0,100.0,4.219528675079346,4.203251838684082,5.0,-1.3828125,30895.392,135,0
4.207301139831543,0.0,100.0,4.219239234924316,4.203174114227295,5.0,-2.0,30895.392,135,0
4.2072577476501465,0.0,100.0,4.218910217285156,4.203064441680908,4.296875,-2.0,30895.392,135,0
4.207064628601074,0.0,100.0,4.218738555908203,4.202830314636231,4.0,-2.0,30895.392,135,0
4.206926345825195,0.0,100.0,4.218645095825195,4.202755451202393,4.0,-2.0,30895.392,135,0
4.206830978393555,0.0,100.0,4.218656539916992,4.202563285827637,4.0,-2.6015625,30895.392,135,0
4.206567287445068,0.0,100.0,4.218503475189209,4.202508449554443,3.3515625,-3.0,30895.392,135,0
4.206573963165283,0.0,100.0,4.218355178833008,4.202367782592773,3.0,-3.0,30895.392,135,0
4.206509113311768,0.0,100.0,4.218425273895264,4.202296257019043,3.0,-3.0,30895.392,135,0
4.206240653991699,0.0,100.0,4.218332290649414,4.202226161956787,3.0,-3.0,30895.392,135,0
4.206117630004883,0.0,100.0,4.218198299407959,4.202257156,2.6484375,-3.0,30895.392,135,0
4.20616626739502,0.0,100.0,4.21812915802002,4.202139854431152,2.0,-3.8046875,30895.392,135,0
4.206085205078125,0.0,100.0,4.218113899230957,4.202178955078125,2.0,-4.0,30895.392,135,0
4.205897331237793,0.0,100.0,4.217902660369873,4.202241897583008,2.0,-4.0,30895.392,135,0
4.2056036,0.0,100.0,4.217863082885742,4.202218532562256,2.0,-4.0,30895.392,135,0
4.205751419067383,0.0,100.0,4.217872619628906,4.202147483825684,1.28125,-4.0,30895.392,135,0
4.205791473388672,0.0,100.0,4.217819213867188,4.202006816864014,1.0,-4.0,30895.392,135,0
4.205662250518799,0.0,100.0,4.217747688293457,4.202139854431152,1.0,-4.203125,30895.392,135,0
3.539778470993042,-14.3515625,8.509377479553223,3.547617197036743,3.535242319107056,7.0,3.5703125,31166.784,136,0
3.594832659,-18.0546875,12.765630722045898,3.6037189960479736,3.591109275817871,7.0,3.0,31166.784,136,0
3.621573686599731,-18.0,17.434383392333984,3.6300859451293945,3.61832046508789,7.0,3.0,31166.784,136,0
3.6374008655548096,-18.0,21.90938377380371,3.6456878185272217,3.6339762210845943,7.0,3.0,31166.784,136,0
3.651334524154663,-18.0,26.09688186645508,3.6599042415618896,3.647944450378418,7.0,3.0,31166.784,136,0
3.665950298309326,-18.0,30.271875381469727,3.674787759780884,3.662303686141968,7.71875,3.625,31166.784,136,0
3.6828701496124263,-18.0,34.40624237060547,3.692117214202881,3.678734540939331,8.0,4.0,31166.784,136,0
3.7038402557373047,-17.984375,38.528114318847656,3.7140085697174072,3.699032306671143,8.234375,4.0,31166.784,136,0
3.731746435165405,-17.7734375,42.63435745239258,3.743554592132568,3.7261483669281006,9.0,4.0,31166.784,136,0
3.771329164505005,-17.453125,46.69373321533203,3.783815383911133,3.763816356658936,9.65625,4.0,31166.784,136,0
3.817162036895752,-17.1796875,50.71873856,3.828125238418579,3.8106088638305664,10.0,4.0,31166.784,136,0
3.858910561,-17.0,54.696876525878906,3.869812488555908,3.8534836769104,10.0,4.0,31166.784,136,0
3.899641752243042,-17.0,59.143741607666016,3.911015033721924,3.894047260284424,10.0,4.0,31166.784,136,0
3.940609216690064,-16.8984375,63.89063262939453,3.952124834060669,3.9343276023864746,10.0,4.0,31166.784,136,0
3.981978416442871,-16.56640625,68.59998321533203,3.9936444759368896,3.974823951721192,10.0,4.0,31166.784,136,0
4.023786544799805,-16.390625,73.23750305175781,4.036561965942383,4.016461372375488,10.0,3.5859375,31166.784,136,0
4.067904472351074,-16.1015625,77.83433532714844,4.081359863,4.0597028732299805,10.0,3.0,31166.784,136,0
4.113648414611816,-16.0,82.37190246582031,4.127545833587647,4.104421615600586,10.0,3.0,31166.784,136,0
4.159522533416748,-15.984375,86.87502289,4.174508571624756,4.149953365325928,10.0,3.0,31166.784,136,0
4.204638957977295,-14.3515625,91.28439331054688,4.220195293426514,4.1941328048706055,10.0,3.0,31166.784,136,0
4.223265647888184,-7.5625,94.49060059,4.236620903015137,4.214331150054932,10.0,2.171875,31166.784,136,0
4.21715259552002,0.0,100.0,4.228574275970459,4.210763931274414,9.1015625,2.0,31166.784,136,0
4.213051795959473,0.0,100.0,4.224450111,4.207458972930908,9.0,1.3515625,31166.784,136,0
4.211173534393311,0.0,100.0,4.222675323486328,4.206120968,8.453125,1.0,31166.784,136,0
4.209986686706543,0.0,100.0,4.221647262573242,4.205245018005371,8.0,0.546875,31166.784,136,0
4.209304332733154,0.0,100.0,4.221017360687256,4.204677581787109,8.0,0.0,31166.784,136,0
4.208873748779297,0.0,100.0,4.220492839813232,4.204159736633301,7.9296875,0.0,31166.784,136,0
4.208433628082275,0.0,100.0,4.220077037811279,4.203791618347168,7.0,-0.9296875,31166.784,136,0
4.207823276519775,0.0,100.0,4.219631195068359,4.203393459320068,7.0,-1.0,31166.784,136,0
4.207318305969238,0.0,100.0,4.219254493713379,4.203080177307129,6.7734375,-1.3203125,31166.784,136,0
4.206993103027344,0.0,100.0,4.218980789,4.202884674072266,6.0,-2.0,31166.784,136,0
4.206801891326904,0.0,100.0,4.218816757202148,4.2027435302734375,6.0,-2.0,31166.784,136,0
3.5480642318725586,-15.9453125,8.487500190734863,3.5548598766326904,3.5441012382507324,8.0,5.21875,31451.904,137,0
3.595963716506958,-18.078125,13.000003814697266,3.603180170059204,3.59201455116272,8.0,5.0,31451.904,137,0
3.621580839157105,-18.0,17.553133010864258,3.628469228744507,3.6181321144104,8.0,5.0,31451.904,137,0
3.636840343475342,-18.0,21.90000915527344,3.6436867713928223,3.633358955383301,8.0,5.0,31451.904,137,0
3.650635242462158,-18.0,25.975004196166992,3.657421588897705,3.6471641063690186,8.28125,5.359375,31451.904,137,0
3.6651201248168954,-18.0,30.03124428,3.672171831130981,3.661498546600342,9.0,6.0,31451.904,137,0
3.681884527206421,-18.0,34.05467987060547,3.689289569854736,3.677932739257813,9.6015625,6.0,31451.904,137,0
3.703189849853516,-18.0,38.05936813354492,3.711171388626098,3.698477029800415,10.0,6.0,31451.904,137,0
3.7311367988586426,-17.796875,42.05626678466797,3.740593671798706,3.725976228713989,10.0,6.3515625,31451.904,137,0
3.771306037902832,-17.5390625,46.0156478881836,3.781390667,3.7639222145080566,10.59375,7.0,31451.904,137,0
3.8183016777038574,-17.171875,49.91563797,3.827514648,3.8112967014312735,11.8515625,7.0,31451.904,137,0
3.860408067703247,-17.0,53.79063797,3.869680643081665,3.854694366455078,12.0,7.0,31451.904,137,0
3.9009037017822266,-17.0,57.92188262939453,3.910726547241211,3.895278453826904,12.0,7.0,31451.904,137,0
3.9417476654052734,-16.8671875,62.54373550415039,3.951680898666382,3.93543004989624,12.0,6.0234375,31451.904,137,0
3.982955217,-16.5625,67.10938262939453,3.993129014968872,3.975940942764282,12.0,6.0,31451.904,137,0
4.024788856506348,-16.421875,71.63121032714844,4.035890579223633,4.017593383789063,12.0,6.0,31451.904,137,0
4.069124221801758,-16.203125,76.10625457763672,4.080421447753906,4.060843467712402,12.0,6.0,31451.904,137,0
4.1147050857543945,-16.0,80.52503967285156,4.1262969970703125,4.105554103851318,12.0,5.1171875,31451.904,137,0
