volt,current,soc,max_single_volt,min_single_volt,max_temp,min_temp,mileage,charge_segment,label
4.240627765655518,-11.31767941,99.20011901855467,4.257005214691162,4.237005710601807,32.665748596191406,31.665746688842773,52200.192,127,0
4.240186691,-13.72210026,99.20011901855467,4.256156921386719,4.236157417297363,32.807186126708984,31.80718421936035,52200.192,127,0
4.239226818084717,-15.1275034,99.15007019042967,4.255066394805908,4.235166549682617,32.94729232788086,31.94729232788086,52200.192,127,0
4.221010684967041,-6.25,98.04362487792967,4.239417076,4.221397876739502,33.0,32.0,52200.192,127,0
3.681656837463379,-49.6015625,54.559383392333984,3.701843500137329,3.6810152530670166,29.0,28.0,52449.408,128,0
4.271862506866455,0.0,100.0,4.2930216789245605,4.271928787231445,31.94383430480957,28.943832397460938,52636.32,129,0
4.271472454071045,0.0,100.0,4.292565346,4.271564960479736,31.806520462036133,28.80652236938477,52636.32,129,0
4.271184444,0.0,100.0,4.292254447937012,4.271254539489746,31.66855239868164,28.66855239868164,52636.32,129,0
4.270896434783936,0.0,100.0,4.291944504,4.270944595336914,31.53058624267578,28.53058433532715,52636.32,129,0
4.270609378814697,0.0,100.0,4.2916340827941895,4.270634174346924,31.39261817932129,28.39261817932129,52636.32,129,0
4.270322799682617,0.0,100.0,4.291324138641357,4.270323753356934,31.254648208618164,28.25464630126953,52636.32,129,0
4.270034790039063,0.0,100.0,4.291013717651367,4.270012855529785,31.116680145263672,28.116682052612305,52636.32,129,0
4.269745826721191,0.0,100.0,4.290701866149902,4.269701480865479,30.978710174560547,27.978710174560547,52636.32,129,0
4.269460678100586,0.0,100.0,4.290390491485596,4.269390583,30.84074211120605,27.84074211120605,52636.32,129,0
4.269172668457031,0.0,100.0,4.2900800704956055,4.269079685211182,30.702775955200195,27.702775955200195,52636.32,129,0
4.268884181976318,0.0,100.0,4.289769649505615,4.268769741,30.564807891845703,27.56480598449707,52636.32,129,0
4.268597602844238,0.0,100.0,4.289459705352783,4.268460273742676,30.42683982849121,27.42683982849121,52636.32,129,0
4.268311023712158,0.0,100.0,4.289150238037109,4.268150329589844,30.28886985778809,27.28887176513672,52636.32,129,0
4.268023014068604,0.0,100.0,4.288839817047119,4.2678399085998535,30.150903701782227,27.150901794433597,52636.32,129,0
4.267733573913574,0.0,100.0,4.288529872894287,4.267529487609863,30.01293563842773,27.01293563842773,52636.32,129,0
4.267449378967285,0.0,100.0,4.288219451904297,4.267219066619873,29.87496757507324,26.874963760375977,52636.32,129,0
4.267160415649414,0.0,100.0,4.287909030914307,4.266909122467041,29.73699951171875,26.73699951171875,52636.32,129,0
4.266871929168701,0.0,100.0,4.287598609924316,4.266598224639893,29.599027633666992,26.599027633666992,52636.32,129,0
4.266585826873779,0.0,100.0,4.287288188934326,4.266286849975586,29.46106338500977,26.461061477661133,52636.32,129,0
4.266298770904541,0.0,100.0,4.28697681427002,4.2659759521484375,29.323091506958008,26.323091506958008,52636.32,129,0
4.266010761260986,0.0,100.0,4.286664962768555,4.265665531158447,29.18512535095215,26.18512344360352,52636.32,129,0
4.265721797943115,0.0,100.0,4.286355018615723,4.265355110168457,29.047157287597656,26.047157287597656,52636.32,129,0
4.265437126159668,0.0,100.0,4.286044597625732,4.265045642852783,28.909189224243164,25.909189224243164,52636.32,129,0
4.265148639678955,0.0,100.0,4.285735130310059,4.264735698699951,28.771221160888672,25.771223068237305,52636.32,129,0
4.264860153198242,0.0,100.0,4.285425186157227,4.264425277709961,28.633251190185547,25.633251190185547,52636.32,129,0
4.264574527740479,0.0,100.0,4.285114765167236,4.264114856719971,28.49528312683105,25.49528312683105,52636.32,129,0
4.264286518096924,0.0,100.0,4.284804344177246,4.2638044357299805,28.357316970825195,25.357316970825195,52636.32,129,0
4.263998508453369,0.0,100.0,4.284494400024414,4.263494491577148,28.21934700012207,25.21934700012207,52636.32,129,0
4.263710021972656,0.0,100.0,4.284183979034424,4.263184070587158,28.08138084411621,25.081382751464844,52636.32,129,0
4.252768039703369,-6.28125,99.79373931884766,4.271930694580078,4.248509883880615,28.00055694580078,25.00055694580078,52636.32,129,0
4.220492362976074,-5.921875,98.11871337890624,4.238431930541992,4.219963073730469,28.0,25.0,52636.32,129,0
4.204933166503906,-0.693533421,97.20011901855467,4.222649097442627,4.206213474273682,28.0,25.0,52636.32,129,0
4.209544658660889,-1.083810329,97.16883850097656,4.224852085113525,4.208167076,28.0,25.0,52636.32,129,0
4.206261157989502,-0.09375,96.79988098144533,4.222975254058838,4.206936359405518,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206244468688965,0.0,96.79988098144533,4.222999095916748,4.206998825073242,28.0,25.0,52636.32,129,0
4.206314563751221,-1.328125,96.79988098144533,4.2221550941467285,4.205975532531738,27.640625,25.0,52636.32,129,0
4.270897865,0.0,100.0,4.292994976043701,4.271021842956543,28.989234924316406,27.0,52787.328,130,0
4.270525932312012,0.0,100.0,4.292628288269043,4.270666599273682,28.96291923522949,27.0,52787.328,130,0
4.270303726196289,0.0,100.0,4.292364597320557,4.270428657531738,28.93647766113281,27.0,52787.328,130,0
4.270081996917725,0.0,100.0,4.2921013832092285,4.270190715789795,28.91003799438477,27.0,52787.328,130,0
4.269864082336426,0.0,100.0,4.291834831237793,4.269952297210693,28.883594512939453,27.0,52787.328,130,0
4.26964282989502,0.0,100.0,4.291571140289307,4.269713878631592,28.85715675354004,27.0,52787.328,130,0
4.269423007965088,0.0,100.0,4.2913079261779785,4.269474983215332,28.830720901489254,27.0,52787.328,130,0
4.269202232,0.0,100.0,4.291041851043701,4.269237041473389,28.804275512695312,27.0,52787.328,130,0
4.268980979919434,0.0,100.0,4.290778160095215,4.269000053405762,28.777835845947266,27.0,52787.328,130,0
4.268763065338135,0.0,100.0,4.2905144691467285,4.268764019012451,28.75139617919922,27.0,52787.328,130,0
4.268541336,0.0,100.0,4.290248870849609,4.2685256,28.72495651245117,27.0,52787.328,130,0
4.268320560455322,0.0,100.0,4.289984703063965,4.268287181854248,28.69851303100586,27.0,52787.328,130,0
4.268100738525391,0.0,100.0,4.289721488952637,4.268049240112305,28.67207145690918,27.0,52787.328,130,0
4.267879486083984,0.0,100.0,4.289455890655518,4.267810821533203,28.64562988,27.0,52787.328,130,0
4.2676615715026855,0.0,100.0,4.289191246032715,4.26757288,28.619186401367188,27.0,52787.328,130,0
4.267439365386963,0.0,100.0,4.288928031921387,4.267333984,28.59274673461914,27.0,52787.328,130,0
4.267217636108398,0.0,100.0,4.288662433624268,4.267095089,28.566307067871094,27.0,52787.328,130,0
4.266999244689941,0.0,100.0,4.288398265838623,4.266857624053955,28.53986358642578,27.0,52787.328,130,0
4.266777515411377,0.0,100.0,4.288135051727295,4.266620635986328,28.51342391967773,27.0,52787.328,130,0
4.266559124,0.0,100.0,4.287869453430176,4.266384124755859,28.48699188232422,27.0,52787.328,130,0
4.266337394714356,0.0,100.0,4.287605285644531,4.266146183013916,28.460548400878903,27.0,52787.328,130,0
4.266115665435791,0.0,100.0,4.287341594696045,4.265907287597656,28.434104919433597,27.0,52787.328,130,0
4.265897750854492,0.0,100.0,4.287075996398926,4.265668869018555,28.40766716003418,27.0,52787.328,130,0
4.265676975250244,0.0,100.0,4.286811828613281,4.265430927276611,28.381223678588867,27.0,52787.328,130,0
4.2654571533203125,0.0,100.0,4.286548614501953,4.265193462371826,28.354780197143555,27.0,52787.328,130,0
4.265235900878906,0.0,100.0,4.286282539367676,4.264954566955566,28.328340530395508,27.0,52787.328,130,0
4.265014648,0.0,100.0,4.2860188484191895,4.264715671539307,28.30190086364746,27.0,52787.328,130,0
4.264796733856201,0.0,100.0,4.285755157470703,4.264477729797363,28.27545738220215,27.0,52787.328,130,0
4.264575004577637,0.0,100.0,4.285489559173584,4.264241218566895,28.24901580810547,27.0,52787.328,130,0
4.264354228973389,0.0,100.0,4.28522539138794,4.264004707336426,28.222576141357425,27.0,52787.328,130,0
4.264134407043457,0.0,100.0,4.284962177276611,4.263766765594482,28.196134567260746,27.0,52787.328,130,0
4.263913631439209,0.0,100.0,4.284696102142334,4.2635273933410645,28.169696807861328,27.0,52787.328,130,0
4.263695240020752,0.0,100.0,4.2844319343566895,4.263289451599121,28.143260955810547,27.0,52787.328,130,0
4.263473510742188,0.0,100.0,4.284168720245361,4.263051509857178,28.116817474365234,27.0,52787.328,130,0
4.263251781463623,0.0,100.0,4.283903121948242,4.262813568115234,28.09037208557129,27.0,52787.328,130,0
4.263033390045166,0.0,100.0,4.28363847732544,4.262574672698975,28.063936233520508,27.0,52787.328,130,0
4.262811660766602,0.0,100.0,4.283375263214111,4.262335777282715,28.037494659423828,27.0,52787.328,130,0
4.262080192565918,-0.5234375,100.0,4.282596111297607,4.261545658111572,28.01114273071289,27.0,52787.328,130,0
4.226391792297363,-8.9296875,98.71247863769533,4.246186256408691,4.226363658905029,28.34375,27.0,52787.328,130,0
4.273774147033691,0.0,100.0,4.293979644775391,4.272972106933594,33.97521973,31.975217819213867,53005.920000000006,131,0
4.273614883422852,0.0,100.0,4.293725490570068,4.272725582122803,33.91754150390625,31.91754531860352,53005.920000000006,131,0
4.273374080657959,0.0,100.0,4.2935333251953125,4.272533416748047,33.85971450805664,31.859716415405277,53005.920000000006,131,0
4.273132324,0.0,100.0,4.293341159820557,4.272340297698975,33.801876068115234,31.80188369750977,53005.920000000006,131,0
4.272890567779541,0.0,100.0,4.293145656585693,4.2721452713012695,33.74405670166016,31.74405288696289,53005.920000000006,131,0
4.272649288,0.0,100.0,4.292952537536621,4.271953105926514,33.68621826171875,31.68621826171875,53005.920000000006,131,0
4.272408485412598,0.0,100.0,4.292760848999023,4.271761417388916,33.62839126586914,31.628387451171875,53005.920000000006,131,0
4.272167682647705,0.0,100.0,4.292568683624268,4.271568775177002,33.570560455322266,31.57055664,53005.920000000006,131,0
4.2719268798828125,0.0,100.0,4.2923760414123535,4.271376609802246,33.51272201538086,31.512725830078125,53005.920000000006,131,0
4.271687030792236,0.0,100.0,4.292184352874756,4.271184444,33.45489883422852,31.45489501953125,53005.920000000006,131,0
4.271446704864502,0.0,100.0,4.291989803314209,4.270989418029785,33.39706039428711,31.397066116333008,53005.920000000006,131,0
4.271206378936768,0.0,100.0,4.291795731,4.270796298980713,33.3392334,31.339231491088867,53005.920000000006,131,0
4.270966053009033,0.0,100.0,4.291604042053223,4.270604133605957,33.28139877319336,31.28139877319336,53005.920000000006,131,0
4.270724296569824,0.0,100.0,4.291411876678467,4.270412445068359,33.223567962646484,31.223567962646484,53005.920000000006,131,0
4.270482540130615,0.0,100.0,4.291219234466553,4.270219802856445,33.165740966796875,31.16573715209961,53005.920000000006,131,0
4.270241737365723,0.0,100.0,4.291027545928955,4.2700276374816895,33.107906341552734,31.10790634155273,53005.920000000006,131,0
4.270000457763672,0.0,100.0,4.290833950042725,4.269833564758301,33.050079345703125,31.05007553100586,53005.920000000006,131,0
4.269759654998779,0.0,100.0,4.29063892364502,4.269639492034912,32.99224090576172,30.992246627807617,53005.920000000006,131,0
4.269518852233887,0.0,100.0,4.290447235107422,4.269447326660156,32.93441390991211,30.93441200256348,53005.920000000006,131,0
4.269277572631836,0.0,100.0,4.290255069732666,4.269255638122559,32.87657547,30.87658119,53005.920000000006,131,0
4.269036293029785,0.0,100.0,4.290062904,4.2690629959106445,32.818748474121094,30.818750381469727,53005.920000000006,131,0
4.268795967102051,0.0,100.0,4.289870738983154,4.268870830535889,32.760921478271484,30.76091957092285,53005.920000000006,131,0
4.268554210662842,0.0,100.0,4.289678573608398,4.268677711486816,32.703086853027344,30.703088760375977,53005.920000000006,131,0
4.268312454223633,0.0,100.0,4.289483070373535,4.268482685089111,32.645259857177734,30.64525413513184,53005.920000000006,131,0
4.268071174621582,0.0,100.0,4.289290428161621,4.268290519714356,32.58742141723633,30.587425231933597,53005.920000000006,131,0
4.2678303718566895,0.0,100.0,4.289098262786865,4.268098831176758,32.52959442138672,30.52959442138672,53005.920000000006,131,0
4.267589092254639,0.0,100.0,4.288906097412109,4.267906188964844,32.47175979614258,30.47176170349121,53005.920000000006,131,0
4.267348766326904,0.0,100.0,4.2887139320373535,4.267714023590088,32.41392899,30.413928985595703,53005.920000000006,131,0
4.26710844,0.0,100.0,4.288521766662598,4.267521858215332,32.356101989746094,30.35610008239746,53005.920000000006,131,0
4.266868114471436,0.0,100.0,4.288327217102051,4.267326354980469,32.29827117919922,30.298269271850582,53005.920000000006,131,0
4.266627788543701,0.0,100.0,4.288133621,4.267133712768555,32.24043655395508,30.24043846130371,53005.920000000006,131,0
4.266387462615967,0.0,100.0,4.2879414558410645,4.266942024230957,32.18260192871094,30.18260383605957,53005.920000000006,131,0
4.266146183013916,0.0,100.0,4.287749290466309,4.266749858856201,32.12477111816406,30.124774932861328,53005.920000000006,131,0
4.265904903411865,0.0,100.0,4.287557125091553,4.266556739807129,32.06694412231445,30.06694221496582,53005.920000000006,131,0
4.265663146972656,0.0,100.0,4.287364959716797,4.266365051269531,32.00911331176758,30.009109497070312,53005.920000000006,131,0
4.265422344207764,0.0,100.0,4.287171363830566,4.266170501708984,31.95128059387207,29.95128059387207,53005.920000000006,131,0
4.265181541442871,0.0,100.0,4.28697681427002,4.265976905822754,31.893449783325195,29.893449783325195,53005.920000000006,131,0
4.2649407386779785,0.0,100.0,4.286784648895264,4.265785217285156,31.835617065429688,29.83561897277832,53005.920000000006,131,0
4.2646989822387695,0.0,100.0,4.286592483520508,4.265593052,31.77778434753418,29.77778625488281,53005.920000000006,131,0
4.264458179473877,0.0,100.0,4.286400318145752,4.265399932861328,31.719955444335938,29.719955444335938,53005.920000000006,131,0
4.264217376708984,0.0,100.0,4.286208152770996,4.2652082443237305,31.6621208190918,29.6621208190918,53005.920000000006,131,0
4.263976573944092,0.0,100.0,4.286015510559082,4.265014648,31.604291915893555,29.604291915893555,53005.920000000006,131,0
4.263734817504883,0.0,100.0,4.285820484161377,4.264820098876953,31.54646110534668,29.54646110534668,53005.920000000006,131,0
4.263493061065674,0.0,100.0,4.285627841949463,4.264627933502197,31.488630294799805,29.488630294799805,53005.920000000006,131,0
4.263251781463623,0.0,100.0,4.285435676574707,4.264436245,31.430797576904297,29.43079948425293,53005.920000000006,131,0
4.2630109786987305,0.0,100.0,4.285243988037109,4.264243125915527,31.37296485900879,29.372966766357425,53005.920000000006,131,0
4.262770175933838,0.0,100.0,4.285050868988037,4.264051437,31.315135955810547,29.315135955810547,53005.920000000006,131,0
4.262529373168945,0.0,100.0,4.28485918045044,4.263858795166016,31.25730323791504,29.25730323791504,53005.920000000006,131,0
4.262289524078369,0.0,100.0,4.284664630889893,4.263663291931152,31.199472427368164,29.199472427368164,53005.920000000006,131,0
4.262049198150635,0.0,100.0,4.284470558166504,4.2634711265563965,31.14164352416992,29.14164161682129,53005.920000000006,131,0
4.261808872,0.0,100.0,4.284278869628906,4.263278961181641,31.08381080627441,29.08381080627441,53005.920000000006,131,0
4.261437416,-0.2734375,100.0,4.283868312835693,4.262844562530518,31.02605438232422,29.02605438232422,53005.920000000006,131,0
4.220221996307373,-16.578125,98.52807617,4.240038871765137,4.219748497009277,31.0,29.4453125,53005.920000000006,131,0
4.089105606079102,-33.3314209,88.35568237304688,4.111385345458984,4.081732749938965,32.17783737182617,31.118560791015625,53050.272,132,0
4.100904465,-32.4899025,89.17002868652344,4.123355388641357,4.093525409698486,32.585018157958984,31.390010833740234,53050.272,132,0
4.113161087036133,-30.04144478,89.98618317,4.135462284088135,4.106448173522949,32.99309158325195,31.66206359863281,53050.272,132,0
4.1254167556762695,-27.59298515,90.80233764648438,4.147568702697754,4.119369983673096,33.40117645263672,31.934112548828125,53050.272,132,0
4.137673854827881,-25.14452744,91.61847686767578,4.159675121307373,4.132292747497559,33.80923843383789,32.20616531,53050.272,132,0
4.149930000305176,-22.69606972,92.43466949,4.171781063079834,4.145215034484863,34.21733093261719,32.478214263916016,53050.272,132,0
4.162186622619629,-20.24760628,93.25078582763672,4.183887481689453,4.158137798309326,34.625396728515625,32.750267028808594,53050.272,132,0
4.174442768096924,-17.79914856,94.06696319580078,4.195993423461914,4.171060085296631,35.033477783203125,33.022315979003906,53050.272,132,0
4.186699390411377,-15.35068893,94.88308715820312,4.208099842071533,4.183981895446777,35.44155502319336,33.29436492919922,53050.272,132,0
4.198956013,-12.90223122,95.69925689697266,4.220206737518311,4.196904659,35.84962463378906,33.56641769,53050.272,132,0
